1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.001083401,-0.00022955627,-0.00095464906,-0.0003795094,-0.00097225036,-9.694307e-5,-0.00038701209,0.00046134338,-0.00065161893,0.0003501132,-0.0006287698,0.0010579029,-0.00038688324,-0.00023736671,-0.0012219051,-8.685754e-5,0.00076057116,0.0021420368,-0.0015315183,-0.0023421354,0.00064816786,-0.0009471779,0.0007525451,0.0012273178,-0.00050071673,-0.0011844279,-0.00082845177,-0.0005585291,0.00015067693,-0.0005499819,0.0009160972,-0.0013438526,-0.00041280178,0.0007691709,0.0007852259,0.00023398062,-0.0014434102,-0.0005703142,0.00090446614,-0.00096856564,0.00012602084,0.00046452804,-0.000754184,0.0015562518,0.0005335929,-3.2912372e-5,-0.001280819,0.00088413176,0.0014640306,-0.002035622,-0.0006468121,9.7520584e-5,-6.298627e-5,-0.00036958355,0.00011511767,0.00071166665,0.00047052905,-0.00061229774,-9.138739e-5,0.0016468833,-0.00037426705,5.412924e-5,0.0006530757,0.0020184943,0.0008041734,0.00017879464,0.0003428112,-0.0007959016,0.001219176,0.0012353791,-0.00078415364,-0.0028452782,0.00076300383,-0.00076404575,-0.00037357243,-0.00018781207,5.224179e-5,-0.0009873515,0.00046602267,0.00018536783,-0.00062871526,6.561153e-5,0.0006529308,-0.0010719643,0.0009818979,0.00039747945,0.0026218502,0.0001773643,0.00024473952,0.00090033334,0.9030625,1.9160979,3.787861,1.6909567,3.4006448,0.46633306,4.478136,-2.445239,-8.355333,-2.5566978
-0.0010238745,0.00010002394,0.0011847453,-0.0005543155,-0.00063709024,-0.00073648343,-0.00014762889,0.00015338542,0.0009963382,0.0010750481,-6.5385415e-5,0.0016825781,-0.0006979434,0.0009092905,0.0003710309,0.0011830704,0.002390459,-0.0008601407,-0.0013026232,-0.00044886456,-0.00072679506,-6.443959e-5,0.00072989863,-0.0009827334,-0.0012924168,0.00023010059,0.00033550407,-0.0024007773,0.0014669084,0.00047457867,-0.0005113596,0.0003789667,0.0011903626,0.00021786109,-7.9419864e-5,-0.0005542541,0.0012928883,0.0009970316,-0.00072121643,-0.0017221345,0.0002967348,-0.0005401242,-0.0020755818,0.0007718915,0.0005387296,-0.0009327291,0.00273699,-0.0011644076,0.0014347641,0.00065096933,-0.0010834064,3.6562138e-5,-0.0005588094,0.0021062475,-0.0013614042,0.0010371347,0.0009631993,0.0014012133,-0.00076797954,-0.0010943232,-0.0011055045,-0.001110872,0.0003479104,0.0011959106,-0.0005615207,0.0019137326,-0.00016820246,-0.0018946812,0.00085722015,0.0019335145,0.0006160533,0.0012780726,-0.00066102506,0.0005037654,0.00018509402,-0.00055532524,-0.0007301502,0.00079580484,0.00036871928,-0.0005981295,0.000992801,5.2790634e-5,0.0008423266,-0.0014006444,0.0008374395,0.0016416436,0.00043337856,0.00028876163,-0.0017637932,-0.00014678432,-0.12540549,0.2721125,4.6693363,0.026253557,2.2273264,2.5325217,4.695221,-0.47679156,-8.738066,-2.4328234
0.0024570297,-0.0006740248,-9.026208e-5,-0.0013468909,-9.816583e-5,0.0007492058,6.348174e-5,-0.00040566458,8.892965e-5,-0.001988948,-0.0015276831,0.0012075591,-0.00013882888,0.00010498724,-0.0008802728,-0.0018234265,0.0005056555,-0.00040907194,0.0015519587,0.0009239875,0.0020406318,0.0017548829,0.001215502,0.00024944765,-0.00027274244,-0.00015815182,0.0007685508,0.0004466918,-0.001124774,0.00063275377,0.0012642345,-0.00052698335,-0.0002495811,0.00051942875,0.0011673952,5.770686e-5,-0.0014014104,-0.0012088295,0.0005169372,-1.163261e-5,0.0014343747,-0.00083067315,-0.000675482,-0.00011007987,0.0016882984,0.0010549471,0.00055137574,0.001002742,-0.00076971814,0.00039658722,0.0001381462,0.00085273146,5.284501e-5,-6.3400284e-6,0.00023882368,-0.0005809791,0.00050003524,0.0009731714,0.00073235366,7.200919e-5,-0.00029969146,0.00018579401,-0.0025939464,-0.0005772242,-0.0011683252,-0.0013334228,0.00065007195,0.0021694466,0.0014445983,-0.00040863696,6.996187e-5,0.000507988,1.1844306e-5,0.0003880114,0.0007151106,-0.001027773,-0.00019870634,0.00021278195,0.00013466705,-0.0008966805,0.000769245,-0.00039408405,0.0008227814,0.00010144758,0.0017592782,0.0010086157,0.0007592526,0.0010815249,-0.0007672667,0.00026012634,0.93631536,1.0812001,4.515558,0.31735396,2.5625627,1.9765627,2.7030008,-2.553205,-7.900695,-2.9731147
-0.0012705814,0.0009779952,0.0005083575,0.00036964996,0.0005780738,-0.00081964076,0.00018971151,-0.0012512855,-0.00093141024,-0.0006842579,0.0005579995,0.00067816256,0.00023859504,-6.242831e-5,0.00033476838,0.0013256859,0.00014789803,0.00066009775,-0.0010081534,-0.0014263411,0.0007810467,0.00013139185,-0.00034402387,-0.0008766046,-0.00067525153,-0.00023712331,-0.00040734583,-0.00031043845,-0.00063986174,-0.00012625624,-0.001692513,-0.0025067516,-0.00079063844,-0.0007581789,-0.0004957895,0.00051294494,0.00030382216,-0.00022640087,-0.0006346777,0.00022223656,-0.0003621292,-0.00011031236,-0.0006293967,-9.8668446e-5,-0.00070535904,-0.00045955167,0.002095392,-0.0008634806,-0.00089309283,0.001284053,0.0004897745,7.286227e-7,0.00039021904,0.0018430038,0.00033883622,0.0010812853,-0.0013894961,-0.0011491723,-0.00055030495,-0.0011841137,0.00055948296,0.0017895901,-0.0005717064,-0.0003668372,1.4065677e-5,6.820032e-5,0.0012017307,-0.0002918687,-0.0001603479,-0.00031628495,0.0023426104,0.00021372805,-9.0367015e-5,0.00016268692,0.00037305872,0.0005951422,1.0508381e-5,0.00069608394,-0.00082363375,0.0005229622,0.00048592332,0.0013200026,-0.0007642492,-0.0025309355,0.000684202,0.0005402615,-0.00013905845,-0.00035556228,-0.00016057443,-0.0012750952,1.4174882,-0.22052468,3.7827752,2.2361643,2.260008,2.1393893,4.0219665,-1.087564,-4.7510514,-2.1152797
-8.8551504e-5,0.00033358022,-0.000119253746,0.00041519862,0.0012061781,0.00017297742,-0.0009771177,-0.0007229887,-0.0022325914,0.0014519452,-0.0008797545,-0.00026931404,0.0014972026,-0.0006505856,-0.000114789815,0.00037024816,0.00024958153,-0.0018079057,0.0010618292,0.0007162089,-0.0009650696,-0.00018226363,-0.0006303484,-0.00028378083,-0.0005668513,0.0004953103,0.0006166966,0.00010269673,0.000551834,0.00091372465,-0.00063228665,0.0015637921,-0.0002730132,0.00043623272,-0.0005982938,-0.000801912,0.0014479468,-0.0010145904,0.0010883098,-0.0001424594,0.0007415688,-9.3156144e-5,-0.001123002,-0.00020709755,-0.0011787094,-0.00020017853,-5.2962918e-5,0.00014635696,-0.00051909673,-0.0016833049,0.0013321997,0.0006126502,0.0015950971,-1.8238929e-5,0.0004288082,0.00038820883,0.0009705575,0.00010405042,0.00015151207,-0.000856769,0.0014475558,-0.0020397233,0.0006770863,-0.0010986577,-0.0016138837,0.0002665456,-0.00060476124,-0.00091549975,-0.00022947961,-0.0003193291,-0.0005774118,-0.00040332766,-5.544663e-5,-0.00065903395,0.0005861034,-0.00035956726,-0.0011648504,-0.00052569655,0.0014099494,0.0015690089,-0.0004327124,0.00078608404,-0.0006749558,-0.000538775,0.00042679088,-0.00014383506,0.0025564837,0.0015166999,2.5137171e-5,0.0005981296,1.1939282,0.5457033,4.3801713,2.5185347,2.136726,2.3328977,4.9531193,-2.8853507,-9.193563,-2.4497328
0.0009368517,-0.0001592657,-0.00073245796,0.001083135,0.0016969438,-0.0011271768,0.001576948,0.0012450098,-0.0005632399,-0.00035237,-0.00019330351,0.0020934974,-0.00017532258,0.00077927834,-0.0003244878,-0.0009882761,0.0014237537,0.00076574914,0.00067943614,-0.00013876561,-0.00039168884,-0.0012995764,-0.00077738456,-0.0009056118,-0.000352526,-0.00036044256,0.00010517612,0.00080657465,0.0010414772,-0.0009929894,0.00021839858,-0.0012250366,0.00018341435,-0.0002533983,0.0014016815,0.00066665356,-0.0010821677,0.0005107016,0.00066788367,0.0003821193,0.0008021619,-0.001188326,0.00027708017,0.00028430647,0.0005831756,0.0011427843,-0.0004033296,-0.00090867723,-0.00062995765,-0.00061681104,0.0006723227,-3.374018e-5,-0.0006102685,0.0008533532,0.0011019298,-0.00017479804,-0.00017153968,0.0017225494,-0.00035855456,-7.995111e-5,-0.0003991013,-0.00034277182,0.001191026,-0.00029770174,-0.001682202,-0.00049907895,0.00056754774,-0.002317823,-0.0019619,-0.00028494932,-0.0008094217,0.0019736206,0.0013915057,-0.00014453239,0.0009509032,0.0007067554,0.0013726254,0.0005808117,0.00065675157,-0.00059181196,0.00051078084,0.00015587408,4.6147692e-5,-0.00024328168,-0.00096721883,0.0016072786,0.0010241724,-0.0012658979,5.86572e-5,-0.0008534723,1.6116327,0.5209604,4.2961307,2.447609,2.3250692,1.1391428,4.09108,-1.1846716,-7.101008,-1.8453573
-9.567631e-5,-0.0007165785,0.0014440386,0.0006088838,0.0011235841,-0.000696595,0.0011479688,0.0021588022,-0.0003778951,0.0013203701,-9.446723e-5,-0.0013728384,0.00067803985,0.00068699516,-0.0010818813,0.0002345369,-0.0005545492,-0.0008778887,-0.00018203032,4.1680854e-5,0.00063752895,0.0023842424,-0.0012155217,0.00041884862,-0.00026866476,0.0010988027,0.00012693134,8.863582e-6,0.00027680316,-0.000750286,-0.00026910158,-0.0002601576,0.0011975372,0.0008325135,0.0007946993,-7.968923e-5,-0.0012687929,0.0005967523,-0.0007014974,-0.00031181768,-0.0006728588,-0.0007328813,-0.0004723969,0.0019269225,0.00025070462,0.000116595074,-0.00011204736,9.127141e-6,0.0010198867,0.0006559744,-0.00015795795,-0.0008278521,-0.00033537587,0.0014627574,-0.00015393161,-0.0012866992,-0.00011574857,0.0005061974,-0.0012053271,-0.00032832692,0.0013540724,0.0006036164,-0.0010177066,0.0002681073,0.002521259,0.0005919433,0.0011473979,0.0008341742,0.00013186,0.0003972497,0.0018142314,-0.00045162885,0.0021480226,-0.00044434005,-0.0011777806,-0.0024667338,-0.00097501115,-0.00035411236,0.0014631654,1.5540421e-5,-0.00018452563,0.00022766036,-0.0008995205,0.00077721896,-0.001396653,2.2282478e-5,0.0005781384,-0.0008014765,-0.000748402,0.00033032792,1.2870328,0.92828447,5.253432,1.2125826,3.3978863,2.1079755,4.7377996,-2.2385368,-7.6382136,-2.1161675
0.0015391978,0.0009924001,-0.00055330776,0.00030550032,0.0023518074,-0.0015564465,-0.00046818523,-0.0023393424,0.0010896891,0.00031052256,0.00010969045,0.0007057511,-0.00024621433,0.00012203397,0.0011971795,0.0008269592,4.732063e-5,-0.00067822024,-0.001147533,0.0007995648,0.0006339737,-0.001653968,0.0004943141,0.0009731253,-0.0015044092,-0.0007194508,0.00034897178,-0.0016105485,0.0006602777,-0.0018355472,-0.00043817353,-0.0002717205,0.0006219501,-0.00030634593,-0.00022431863,0.0003343043,7.88679e-5,1.20308505e-5,0.0006811012,0.0004314404,-0.0009956243,0.0018847801,-0.00032110605,0.0003850033,0.00077695877,-0.0010895209,3.2161806e-5,-0.0002875642,0.0014475978,0.0008602072,0.0006513354,0.00094499654,0.0013412484,-0.0011857615,0.0017214539,0.00038877432,0.0006759821,0.00083428965,0.0023349107,0.00016902293,5.389891e-5,-0.001290086,4.2854717e-5,0.00021740088,0.0010534264,0.0010140489,-9.7866505e-6,0.00056235545,0.00023485448,0.0005140425,-5.5245346e-5,-0.00019731134,0.0009864523,-0.0013711912,-7.638007e-6,0.0013560975,0.0006563496,0.0011355364,0.00017906085,0.00021882667,0.0010547757,-0.0011972324,0.00041939807,-0.002036983,0.0011539791,-0.00011736734,2.8905233e-5,-0.001417773,-0.00082447915,-0.00044026412,1.3944383,-0.60208005,4.4783483,1.5593815,3.202766,2.6602108,3.724551,-0.985582,-6.8601365,-3.1317723
0.00091550016,-0.0003750879,-0.0005607076,0.0008210574,0.0003255224,2.0009942e-5,-0.00059058605,-0.0002381506,-8.171428e-5,0.0008383231,-0.0015314885,0.000425962,-0.0002443603,-0.00090354274,-0.00086655194,-0.0006819101,-0.00078163453,0.0012166111,0.0009171997,0.00061268033,0.0011176945,-0.00027794487,-0.0017633461,0.00092785404,-0.0016051,0.0010235105,-0.00031861343,-6.228828e-6,0.00027439286,-8.572603e-5,0.00026272362,6.5933695e-5,-0.0001310449,-0.0016322406,-0.00092022563,0.00066204584,0.0006163293,0.0014866348,-0.0006458659,0.00080226746,-0.0010232095,-0.0010165443,-0.0006297937,-0.0011548644,-0.00074990623,-0.00075051567,-0.0006368279,0.00020948699,-0.00021258208,0.001099044,0.0012303385,-0.0010149435,0.0022271203,-6.315182e-5,0.00050184363,-4.120464e-5,0.002398469,2.0719397e-5,0.0010321321,0.00093407143,0.0006761091,0.0009730143,-0.0013006185,0.0010407796,0.0004601957,0.00025974278,-0.0011336199,-0.001964204,-0.00016219927,-0.001285519,0.00045566628,-0.00037570857,0.000116035546,0.0014015139,0.00017687981,-0.000632194,-0.0006468875,0.00040107555,-0.0012607563,0.0011139216,-0.0001635116,-0.0007151659,0.00036473456,-0.0004817096,-0.0002826355,0.00022492599,0.0006922592,0.0013109015,-0.00040639788,-0.0011433735,1.9526856,0.84848976,4.859349,2.2630136,3.6132896,1.1231406,2.6357026,-1.124417,-7.8432736,-2.6737251
-0.0010876381,-0.00014961728,0.0010715579,-0.00093703344,0.0004897141,0.0007886405,-0.00048287044,-1.7820079e-5,-0.0003457923,-0.00049202057,0.00095427065,-0.0012133552,0.0011707683,0.00071984687,0.0016316952,0.0011475006,-0.00033426282,-0.00055543357,0.00040698893,-0.0016816963,0.00044433278,0.00027805447,-0.00065366284,-0.00027454196,-0.0004847903,0.00021509359,0.0005272228,-0.0018549627,0.00013897546,0.0002943556,-0.0006867341,-0.0007201052,-0.00038046192,-0.0012415688,0.00088124396,-0.000280923,-0.0016322167,-0.0005585991,0.00038680897,0.000103458886,-0.0008981766,-0.0007586532,-0.0005881314,-6.5126726e-5,0.0009050174,0.001192844,-0.0006879874,0.0030877246,0.00016213763,-0.00031114463,3.8064965e-5,-0.0008765675,-0.0006251566,-0.00034608538,-0.00081860926,-0.00018892619,-0.0009512659,0.0010531192,-0.0007391194,-0.00041699634,0.0011703738,0.0002646045,9.222183e-5,-0.0004904735,8.691371e-5,0.0007686742,3.144309e-5,-0.00066925096,-0.00054654345,0.00031641722,0.0013321689,0.00033652037,0.00078651373,0.0011842676,0.0021366596,0.00061993225,0.0010516657,0.00064473134,0.0009681542,-0.00042573726,-0.0010009124,6.931565e-5,0.00069961016,-0.0008843854,-0.0008968689,-0.0012239648,-0.000952996,0.00033310612,0.00019078197,-0.0011525903,0.2550249,0.46238288,7.1298614,1.3136119,2.7702658,-0.19555862,4.0991087,-2.683494,-7.392722,-3.7683127
3.478475e-5,-0.0007193801,0.00052407983,-0.001008689,0.00020852382,-3.922702e-5,-0.0017944754,5.7260313e-5,-0.000835179,-0.00056806,-0.00046937438,0.00020753723,-0.0006480146,-0.0013752547,0.00082839734,-0.00022783245,0.00055900565,-0.0012519007,0.00017336814,0.00045428923,0.00063687057,-0.0010304924,0.00037052098,0.0016535273,-0.00084929436,0.0014651115,-2.1834358e-5,-5.9943645e-6,0.0013514746,0.0013763582,-9.333038e-6,0.00034356606,-0.00078813,-0.00058020547,-0.0010375779,0.0010101474,0.0012067441,-0.00078763015,0.002100478,0.00044773374,-0.0007647244,0.00028148943,0.0012613775,-0.0012875409,-0.00029494514,0.0014236398,-2.4420435e-6,-0.0014409287,-0.0028790473,0.0009290756,0.00089207786,-0.00019765693,0.001331807,-0.00040106734,-0.0011896953,-0.0011843765,0.0013312469,0.0016111912,0.0010970479,0.0020922234,-0.0011049256,-0.00020083462,-0.00054426986,0.0001292323,-0.00096991105,-0.001754741,-0.0023975228,-0.001190082,-6.533554e-5,-8.07838e-5,0.0005159065,0.0011800592,-0.0006547197,-0.0014037028,0.0010651016,0.0018708358,-0.0011593607,-0.00071655965,-0.00018995839,0.00036186224,-6.4343265e-5,0.00038573955,-0.0008021685,-0.0009387098,0.0010580724,0.00028657477,0.00056771503,0.0012465967,-0.0007293736,0.00082894287,0.52409375,2.8453932,5.148468,0.5727623,3.6835837,0.40582183,3.6025493,-1.8172063,-7.5898457,-3.5546744
-0.0007043524,0.0005336896,0.0008388033,0.0005368972,-0.0009097658,-0.00048939703,-0.00096504117,-0.00049185846,0.002030544,-0.002387387,0.00025817147,0.0010453985,-0.00094201136,-0.0006920715,0.00019351563,-0.0010306068,-0.0017791826,-0.00048346815,-0.0004979123,0.0010309512,3.3603083e-5,-0.00074379216,-0.00057672657,-5.1553907e-6,-0.00016352755,-0.0006846879,-0.00010675517,-5.621658e-5,0.0006112563,-0.00039824014,0.00087840966,0.0002452274,-0.0011349135,0.001033321,-0.0011312071,-0.0011309152,2.6908087e-5,-0.0005861052,-0.001814491,-5.780273e-5,0.0010106751,-0.0005216336,0.0009205514,0.00021997196,0.00035666698,-0.0010992894,0.00075522385,0.0012155606,-0.00023889099,-0.00012227253,-0.0013931869,-0.00079904904,0.00115818,-7.8785175e-5,0.0010476236,0.00015393575,0.000689112,-0.00047597982,0.0014611674,-0.00042971983,0.00070304197,-0.00047989932,0.0011196778,9.005725e-5,0.0010898429,0.00027119037,-0.00038543588,-0.00044401587,-0.001529352,0.0010963577,-0.0003483475,-0.0002751392,-0.00016084057,-0.00079094333,-1.6742757e-6,-0.00073756085,-0.0013266593,0.0011539494,0.0010198348,-0.0005832373,0.0006315353,-1.7765744e-5,0.0010721273,-1.5193589e-5,0.00046786372,0.00011216259,0.0002932682,0.001128758,-0.0012330672,0.0011842122,1.3322932,-1.0889337,4.929744,0.24999887,3.649032,1.8187966,3.9365172,-1.0233992,-8.067571,-2.9979272
0.0011711093,0.00013595847,-0.0007327687,0.0009566424,-5.397376e-5,-0.0008773334,-0.0009228693,0.0023068788,-0.0008573039,2.0461604e-5,-6.865708e-5,0.00079852086,0.00013736644,0.0011177799,-0.0004064668,-0.0008115472,0.0016492356,-7.057436e-5,0.0005855468,0.00012425058,0.0003774152,-0.0007963982,-6.7530054e-5,-0.0008227055,-0.0010126971,0.0012144682,0.0003311859,-0.0010769534,-0.00027222373,-0.0010114176,0.00033099885,7.615263e-5,-0.00044739063,0.0020488189,0.001330138,0.0006914371,0.0009674623,-0.0012276135,0.0004603347,-0.0007195182,0.0005471115,-0.0001261183,0.00020007751,-0.0010351414,-0.00018782703,-0.0004455208,0.00022517207,0.00016857577,-0.0007585212,0.00089685665,0.0010297017,-0.00024522096,0.0004969048,-0.000520031,-0.0008430273,-0.00038196097,0.00057813677,0.0011569835,0.00097031344,0.0012917044,-8.83493e-5,0.001099444,0.00033452688,0.00072232337,-0.0010934466,-0.00024676614,0.000563723,-0.00012496604,-0.0012651898,-0.00068469095,-0.00042143677,-0.00019413586,-0.0007470489,0.00031034226,-0.0008259444,-0.00078940106,0.0009820347,-0.0010965845,0.00039801293,0.00020122032,0.00037304073,-0.00078527257,-0.00019320479,0.0011480483,0.00056904444,-0.0013603603,0.00012103404,-0.00018181978,-0.0012702709,-0.00028755685,1.5438904,-0.54940325,3.2796855,0.20426542,3.273125,2.3386207,3.7016022,-1.152897,-7.3537087,-3.0142493
-0.00097384804,0.00028840048,0.0005837138,0.00044405775,0.0011306838,-0.00020977149,0.00028424754,-0.00065595884,-7.4971154e-5,0.0015268566,0.0002683631,9.541445e-5,0.0009137465,0.00023856865,-0.00067405053,-0.00033568655,0.0001546273,0.0001968039,-0.0004477345,-0.0012472945,0.0006655269,-0.00031366257,-0.00047673698,-5.625257e-5,0.0011608923,-0.0011640716,-0.0002744774,0.0011627062,-0.00149644,0.00034529352,8.502608e-5,0.00074542797,0.00027700394,-0.0009403988,-0.00071264827,0.00067083474,-0.000115733106,-0.0005856459,-0.0005017177,-0.00071607914,-0.00060714065,0.00012461118,0.000932996,-0.0016689772,0.000110915826,-0.00075159594,-0.0009467321,0.0005664164,-0.0010337888,-0.0003186794,0.0014150118,0.0001271978,0.00038195215,0.00070899085,0.00015743682,0.0010047307,2.3946503e-5,-8.3936044e-5,9.42406e-5,-3.2005006e-5,0.00053448405,0.00027373628,-0.0011872866,6.813885e-5,0.0014554628,0.0002086279,-0.00069751544,0.00044491948,-0.0012517985,-0.0013868395,-0.00042616334,0.0001340822,-0.0007138292,0.00044686112,8.4477615e-5,-0.0015067775,-6.590686e-5,0.0003113109,-0.00026456665,-0.00055795937,0.00017236368,-0.00020166744,-0.0010926808,0.0007762324,-0.00058543135,-0.0008179479,-0.00063196605,0.0010907854,-0.00082720077,-0.0019355033,3.0189836,-1.1692219,4.7074337,1.9402567,4.060006,1.7351035,4.743298,-2.4256155,-6.2243147,-4.8238287
0.00047935965,-0.0022223324,0.0005572035,0.00078168657,-0.00035463733,0.00118063,0.001863414,-0.0010205203,0.00016846143,0.00013551633,0.0016801584,-0.00035926377,-3.4814773e-5,-5.57058e-7,-0.0001928177,0.0006272234,0.00044721708,0.00015998034,0.0007139347,-0.00044356883,0.0017984922,0.0011734281,0.00066059513,-0.0016386673,-0.00036995817,0.0016456784,-0.00096657005,0.00046085365,0.00032570312,0.00025946525,0.00076666963,0.0009995005,0.0007801134,-0.00091111346,0.00030577125,-0.0014894594,-0.00030530494,0.00016112758,0.0005963336,2.340744e-5,-0.0011322995,0.00019740009,0.00070868526,-0.00034690526,-0.00054728106,0.0012758357,0.00044176288,-0.00033398144,0.0012987946,0.000772716,-0.00016140763,-0.0002939726,0.0007930388,0.00020024923,-0.0010286688,-0.00012543758,0.0002816874,0.0006001382,0.0010575787,0.0006495877,0.00057037506,0.00039004744,0.00033984875,-0.0003655181,-0.0006936366,0.00048439272,0.00014072732,0.00017540765,-0.0011611219,0.00062245096,0.00026496395,-0.0011440772,-0.00050110737,-0.0004702035,0.0009458304,-0.001750928,0.0003120593,-0.00036669703,-0.00077943096,-0.001554522,0.000479277,0.0003328618,0.0012623101,-6.673902e-5,-0.001303551,0.0011279206,0.00017117766,-0.0009884234,0.0005088537,0.0002706725,0.71429217,0.877811,4.247555,0.4988897,3.1229632,0.96832013,5.0998716,-0.21997546,-6.4063115,-2.8256607
0.00022272351,-0.00019965007,0.0006105824,-0.00086188805,7.929954e-5,0.0002521881,0.00039492926,0.00022964829,0.0011126735,-8.987715e-6,0.00033876867,0.0011861518,-0.000115500814,-0.00019186054,-4.2867545e-5,0.00038076707,-0.000980532,-0.0011074651,-0.0007282298,0.0008450729,0.000488795,0.00046736645,-0.0023939528,-0.0007798073,-0.00037624678,0.0010293963,0.0007212262,-0.0007761054,0.0007875259,-0.00070110074,-0.0019103193,-7.9851365e-5,-0.00022938132,-0.0016206843,-0.0016051095,-0.00040400037,-0.000988514,0.00048380534,-0.00040820698,0.00035944983,3.0807205e-5,-0.00091604196,-0.0006532232,-0.00052678323,0.00027085535,-0.0013667908,0.00035427033,-0.0014227271,0.00080692366,0.00038859938,-0.00012324881,-0.0006834041,-0.002055945,-4.1864707e-5,0.0002900507,-0.00053747743,0.0006412411,0.0010921262,-0.00022624193,-0.00033270317,-0.00036316804,3.5939498e-5,-0.00065499975,0.0018096295,-0.0011326486,-0.0004442223,-0.00019556186,-0.0007139313,-0.00041402606,0.00069815817,-0.00072537974,0.0007745354,-0.00031963407,0.00047124655,-0.0016668176,0.00076698884,0.0012084193,-0.00021221432,0.0017168534,-0.00023740115,-6.377587e-5,0.00025055627,0.0009008569,0.00031743688,-0.00058313756,1.3434274e-5,0.0008844047,-0.0013086239,-0.00088628265,6.2368286e-5,0.08822976,1.5336102,3.4150944,1.4809803,4.03109,2.6051717,5.6031456,0.5680637,-7.924498,-1.5746998
-9.9637175e-5,0.0002699161,-0.000448044,0.0001252614,-0.00085531006,0.0009803713,0.00072089565,8.024176e-5,-0.000119379736,0.00083830167,-0.000117529904,0.0009563785,-0.00029895213,-0.0001728441,-0.0015814289,0.00015489862,0.0016811248,-0.0002656444,0.0009769028,-0.00082307315,0.00090792123,0.0023571358,0.0011936546,0.00062833895,-0.001253452,-0.00070978067,-0.00016186429,0.0008291983,-0.0016862765,0.00043816556,0.0008871444,-0.00015325725,-0.00024716015,0.0012664002,-0.0013558249,-0.0010182092,-0.00012712022,-3.9451716e-6,-0.0003013664,-0.0009120144,-0.00028807105,0.000988034,-0.0015154695,0.0004226037,0.0013691315,-0.00012056206,0.00056449085,-0.0007097753,-0.00077182293,0.00025048348,-0.00017198377,-0.00042381597,6.802173e-5,0.0011374939,-0.00018883536,-0.00035057458,0.00025958617,0.0008015747,-0.0021833426,-6.2235864e-5,-0.00084212166,0.0006778052,-0.0006516717,0.00027289146,-0.00054638705,-0.0015248226,0.0010172436,0.0013722259,0.0011454459,-4.3328302e-5,-0.00017027823,0.00021829523,-0.0012267148,-0.00067926006,0.00038333106,-0.0013345153,0.0002079513,0.000613807,7.5838376e-5,-0.00072269904,0.00075349637,-0.0015482869,0.0007695777,-0.0008989192,-0.00040587073,0.0007646893,-0.0007460607,-0.0007624952,-0.00060611096,0.0006637074,2.2186875,1.0871887,6.4261756,1.196958,3.6059823,1.0253834,3.5580182,-0.8057952,-6.0560007,-2.1679206
0.0007351606,0.0005947631,0.00049248146,0.0005650954,0.0010519419,-0.0015766025,0.000735603,-0.0007703908,0.001589213,0.00033890677,0.00023490435,-0.0014449884,-0.0023297092,-0.0012892584,0.000586382,0.00032237108,0.00039431264,-4.0785686e-5,-0.0008935125,0.0011213147,0.0003183,-0.00034579422,-0.0021587496,-0.0005601029,0.00029639134,0.00021638155,-0.00021557767,-0.00017439683,-0.00018683146,-5.723534e-5,-8.780102e-6,-0.0007603743,-0.0010117409,-0.0013083761,-0.00072704774,0.0002494216,-0.00028399023,-0.00066114834,-0.0005718456,-0.00014790912,0.00034886017,-0.001138883,-0.0012234884,-7.6878656e-5,-0.00028991976,0.000432267,-0.0018082152,0.0011302619,-0.00077916565,0.00038118762,-0.0001784627,0.0019456922,0.0006860101,-0.0016657268,0.0013539189,-4.0616676e-5,-0.001383976,3.074483e-5,6.803042e-6,-0.0008127125,0.0009863565,0.0020600515,-0.000579788,0.00019858558,-0.00017789233,-6.530241e-5,-0.0002979153,0.00093588664,0.00022502287,0.0007362835,0.00027893684,-0.0011328629,0.0010755507,-0.0013086204,0.00066704,-0.0021997003,9.499628e-5,-0.0004966036,0.00047469078,-0.00032747377,-0.0010434525,0.00028971568,-0.00071152754,-0.0009879624,-0.00076683855,2.6141339e-5,-0.00038779434,-0.00113962,-0.00027013273,-0.00061307155,0.99796706,0.3530236,4.0089083,0.17863101,3.1433854,-0.8113338,3.3412287,-1.1956438,-6.5499196,-4.137862
